name,info,occupation
Eduard_von_Keyserling,"Gender:MaleDate of Birth:2 May  1855Birth place:AizputeCountry:LV, LatviaAge:† 63 years",r_writers
Wolfgang_Köppen,"Gender:MaleDate of Birth:23 June  1906 - 20:30hBirth place:GreifswaldCountry:DE, GermanyAge:† 89 years",r_writers
Joris_Lutz,"Gender:MaleDate of Birth:17 April  1965 - 19:00hBirth place:RotterdamCountry:NL, NetherlandsAge:54 years",r_writers
José_Rubén_Romero,"Gender:MaleDate of Birth:25 September  1890Birth place:Las GuacamayasCountry:MX, MexicoAge:† 61 years",r_writers
Aaron_Rosenberg,"Gender:MaleDate of Birth:26 August  1912Birth place:New York, New YorkCountry:US, United States",r_writers
Nick_Sagan,"Gender:MaleDate of Birth:16 September  1970Birth place:Boston, MassachusettsCountry:US, United StatesAge:49 years",r_writers
Bozena_Slancíková-Timrava,"Gender:FemaleDate of Birth:2 October  1867Birth place:PolichnoCountry:SK, SlovakiaAge:† 84 years",r_writers
Rudi_Strahl,"Gender:MaleDate of Birth:14 September  1931Birth place:SzczecinCountry:PL, PolandAge:† 69 years",r_writers
A._E._Thomas,"Gender:MaleDate of Birth:16 September  1872Birth place:Chester, MassachusettsCountry:US, United StatesAge:† 74 years",r_writers
Nigel_Tranter,"Gender:MaleDate of Birth:23 November  1909 - 08:00hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:† 90 years",r_writers
William_Hazlett_Upson,"Gender:MaleDate of Birth:26 September  1891Birth place:Glen Ridge, New JerseyCountry:US, United StatesAge:† 83 years",r_writers
Michael_Wigge,"Gender:MaleDate of Birth:23 September  1976Birth place:EsloheCountry:DE, GermanyAge:43 years",r_writers
Jennifer_Blake,"Gender:FemaleDate of Birth:9 March  1942Birth place:Goldonna, LouisianaCountry:US, United StatesAge:78 years",r_writers
Joseph_Finder,"Gender:MaleDate of Birth:6 October  1958 - 06:20hBirth place:Chicago, IllinoisCountry:US, United StatesAge:61 years",r_writers
James_Oliver_Curwood,"Gender:MaleDate of Birth:12 June  1878Birth place:Owosso, MichiganCountry:US, United StatesAge:† 49 years",r_writers
Michal_Černík,"Gender:MaleBirth:*1943Country:CZ, Czech RepublicAge:77 years",r_writers
Jaroslava_Černá,"Gender:FemaleBirth:*1959Country:CZ, Czech RepublicAge:60 years",r_writers
Magda_Váňová,"Gender:FemaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_writers
Richard_A._Knaak,"Gender:MaleDate of Birth:28 May  1961Birth place:Chicago, IllinoisCountry:US, United StatesAge:58 years",r_writers
Tracy_Hickman,"Gender:MaleDate of Birth:26 November  1955Birth place:Salt Lake City, UtahCountry:US, United StatesAge:64 years",r_writers
Tomáš_Feřtek,"Gender:MaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_writers
Felix_Háj,"Gender:FemaleDate of Birth:27 May  1887Birth place:Mníšek pod BrdyCountry:CZ, Czech RepublicAge:† 47 years",r_writers
Jan_Pelc,"Gender:MaleBirth:*1957Country:CZ, Czech RepublicAge:62 years",r_writers
Miroslav_Holub,"Gender:MaleDate of Birth:13 September  1923Birth place:PilsenCountry:CZ, Czech RepublicAge:† 74 years",r_writers
Lene_Kaaberbøl,"Gender:FemaleDate of Birth:24 March  1960Birth place:CopenhagenCountry:DK, DenmarkAge:60 years",r_writers
Zecharia_Sitchin,"Gender:MaleDate of Birth:11 June  1920Birth place:BakuCountry:AZ, AzerbaijanAge:† 90 years",r_writers
Philipp_Vandenberg,"Gender:MaleDate of Birth:20 September  1941Birth place:WrocławCountry:PL, PolandAge:78 years",r_writers
Věra_Nosková,"Gender:FemaleBirth:*1947Country:CZ, Czech RepublicAge:72 years",r_writers
Jack_Canfield,"Gender:MaleDate of Birth:19 August  1944Birth place:Fort Worth, TexasCountry:US, United StatesAge:75 years",r_writers
Sandra_Brown,"Gender:FemaleDate of Birth:12 March  1948Birth place:Waco, TexasCountry:US, United StatesAge:72 years",r_writers
Julia_Quinn,"Gender:FemaleDate of Birth:12 January  1970Country:US, United StatesAge:50 years",r_writers
Lawrence_Block,"Gender:MaleDate of Birth:24 June  1938 - 04:30hBirth place:Buffalo, New YorkCountry:US, United StatesAge:81 years",r_writers
Michael_Scott,"Gender:MaleDate of Birth:28 September  1959Birth place:DublinCountry:IE, IrelandAge:60 years",r_writers
Lilian_Jackson_Braun,"Gender:FemaleDate of Birth:20 June  1913Birth place:Chicopee, MassachusettsCountry:US, United StatesAge:† 97 years",r_writers
Christian_Jacq,"Gender:MaleDate of Birth:28 April  1947 - 08:00hBirth place:ParisCountry:FR, FranceAge:72 years",r_writers
Marija_Jurić_Zagorka,"Gender:FemaleDate of Birth:2 March  1873Birth place:VrbovecCountry:HR, CroatiaAge:† 84 years",r_writers
Eleanor_Hibbert,"Gender:FemaleDate of Birth:1 September  1906Birth place:London, EnglandCountry:GB, United KingdomAge:† 86 years",r_writers
Martina_Cole,"Gender:FemaleDate of Birth:30 March  1959Birth place:Aveley, EnglandCountry:GB, United KingdomAge:61 years",r_writers
Susan_Johnson,"Gender:FemaleDate of Birth:7 July  1939Country:US, United StatesAge:80 years",r_writers
Lisa_Kleypas,"Gender:FemaleDate of Birth:5 November  1964Country:US, United StatesAge:55 years",r_writers
Stanislav_Komárek,"Gender:MaleBirth:*1958Country:CZ, Czech RepublicAge:61 years",r_writers
Ian_Rankin,"Gender:MaleDate of Birth:28 April  1960 - 22:30hBirth place:Cardenden, ScotlandCountry:GB, United KingdomAge:59 years",r_writers
Zdeněk_Adla,"Gender:MaleDate of Birth:1 June  1910Birth place:ZárybyCountry:CZ, Czech RepublicAge:† 80 years",r_writers
Ngaio_Marsh,"Gender:FemaleDate of Birth:23 April  1895Birth place:Christchurch, CanterburyCountry:NZ, New ZealandAge:† 86 years",r_writers
Gabriela_Futová,"Gender:FemaleBirth:*1971Country:SK, SlovakiaAge:49 years",r_writers
Barbara_Taylor_Bradford,"Gender:FemaleDate of Birth:10 May  1933Birth place:Leeds, EnglandCountry:GB, United KingdomAge:86 years",r_writers
Vráťa_Ebr,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_writers
Raymond_E._Feist,"Gender:MaleDate of Birth:23 December  1945Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:74 years",r_writers
Simon_R._Green,"Gender:MaleDate of Birth:25 August  1955Birth place:Bradford-on-Avon, EnglandCountry:GB, United KingdomAge:64 years",r_writers
Tony_DiTerlizzi,"Gender:MaleDate of Birth:6 September  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_writers
Luboš_Kropáček,"Gender:MaleBirth:*1939Country:CZ, Czech RepublicAge:81 years",r_writers
Heinz_Günter_Konsalik,"Gender:MaleDate of Birth:28 May  1921Birth place:SalzburgCountry:AT, AustriaAge:† 78 years",r_writers
John_Morressy,"Gender:MaleDate of Birth:8 December  1930Birth place:Sullivan, New HampshireCountry:US, United StatesAge:† 75 years",r_writers
Harry_Harrison,"Gender:MaleDate of Birth:12 March  1925Birth place:Stamford, ConnecticutCountry:US, United StatesAge:† 87 years",r_writers
Leonard_Medek,"Gender:MaleBirth:*1962Country:CZ, Czech RepublicAge:57 years",r_writers
Hans_Kneifel,"Gender:MaleDate of Birth:11 July  1936Birth place:GliwiceCountry:PL, PolandAge:† 75 years",r_writers
Tad_Williams,"Gender:MaleDate of Birth:14 March  1957Birth place:San Jose, CaliforniaCountry:US, United StatesAge:63 years",r_writers
Michael_A._Stackpole,"Gender:MaleDate of Birth:27 November  1957Birth place:Wausau, WisconsinCountry:US, United StatesAge:62 years",r_writers
William_R._Forstchen,"Gender:MaleDate of Birth:11 October  1950Birth place:Millburn, New JerseyCountry:US, United StatesAge:69 years",r_writers
Terry_Goodkind,"Gender:MaleDate of Birth:1 May  1948Birth place:Omaha, NebraskaCountry:US, United StatesAge:71 years",r_writers
Jiří_Kovařík,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_writers
David_Weber,"Gender:MaleDate of Birth:24 October  1952Birth place:Cleveland, OhioCountry:US, United StatesAge:67 years",r_writers
Kevin_J._Anderson,"Gender:MaleDate of Birth:27 March  1962Birth place:Racine, WisconsinCountry:US, United StatesAge:58 years",r_writers
Harry_Turtledove,"Gender:MaleDate of Birth:14 June  1949Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:70 years",r_writers
David_Eddings,"Gender:MaleDate of Birth:7 July  1931Birth place:Spokane, WashingtonCountry:US, United StatesAge:† 77 years",r_writers
Dan_Abnett,"Gender:MaleDate of Birth:12 October  1965Country:GB, United KingdomAge:54 years",r_writers
Josef_Pecinovský,"Gender:MaleBirth:*1946Country:CZ, Czech RepublicAge:73 years",r_writers
Rudolf_Křesťan,"Gender:MaleBirth:*1943Country:CZ, Czech RepublicAge:77 years",r_writers
Barbara_Delinsky,"Gender:FemaleDate of Birth:9 August  1945Birth place:Boston, MassachusettsCountry:US, United StatesAge:74 years",r_writers
Cynthia_Harrod-Eagles,"Gender:FemaleDate of Birth:13 August  1948Birth place:London, EnglandCountry:GB, United KingdomAge:71 years",r_writers
Barry_Miles,"Gender:MaleDate of Birth:21 February  1943Birth place:Cheltenham, EnglandCountry:GB, United KingdomAge:77 years",r_writers
Eva_Bešťáková,"Gender:FemaleBirth:*1932Country:CZ, Czech RepublicAge:87 years",r_writers
John_Creasey,"Gender:MaleDate of Birth:17 September  1908Birth place:London, EnglandCountry:GB, United KingdomAge:† 64 years",r_writers
Juraj_Červenák,"Gender:MaleBirth:*1974Country:SK, SlovakiaAge:45 years",r_writers
Magdalena_Wagnerová,"Gender:FemaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_writers
Alena_Jakoubková,"Gender:FemaleBirth:*1958Country:CZ, Czech RepublicAge:62 years",r_writers
Paul_Doherty,"Gender:MaleDate of Birth:21 September  1946Birth place:Middlesbrough, EnglandCountry:GB, United KingdomAge:73 years",r_writers
Jonathan_Kellerman,"Gender:MaleDate of Birth:9 August  1949Birth place:New York, New YorkCountry:US, United StatesAge:70 years",r_writers
Hilary_McKay,"Gender:FemaleDate of Birth:12 June  1959Birth place:Boston, EnglandCountry:GB, United KingdomAge:60 years",r_writers
Kathy_Reichs,"Gender:FemaleDate of Birth:7 July  1948Birth place:Chicago, IllinoisCountry:US, United StatesAge:71 years",r_writers
Ladislav_Novák,"Gender:MaleDate of Birth:4 August  1925Birth place:TurnovCountry:CZ, Czech RepublicAge:† 73 years",r_writers
Jaroslav_Anděl,"Gender:MaleBirth:*1949Country:CZ, Czech RepublicAge:70 years",r_writers
Věra_Provazníková,"Gender:FemaleBirth:*1947Country:CZ, Czech RepublicAge:73 years",r_writers
Leonid_Andreyev,"Gender:MaleDate of Birth:21 August  1871Birth place:OryolCountry:RU, RussiaAge:† 48 years",r_writers
Veronika_Válková,"Gender:FemaleBirth:*1970Country:CZ, Czech RepublicAge:49 years",r_writers
Vladimír_Antonín,"Gender:MaleBirth:*1955Country:CZ, Czech RepublicAge:64 years",r_writers
Karen_Armstrong,"Gender:FemaleDate of Birth:14 November  1944Birth place:Wildmoor, EnglandCountry:GB, United KingdomAge:75 years",r_writers
Nick_Arnold,"Gender:MaleDate of Birth:4 August  1961Country:GB, United KingdomAge:58 years",r_writers
Vladimír_Kostiha,"Gender:MaleBirth:*1944Country:CZ, Czech RepublicAge:75 years",r_writers
Brian_Azzarello,"Gender:MaleDate of Birth:11 August  1962Birth place:Cleveland, OhioCountry:US, United StatesAge:57 years",r_writers
Rudolf_Čechura,"Gender:MaleDate of Birth:5 February  1931Birth place:ZabrušanyCountry:CZ, Czech RepublicAge:† 83 years",r_writers
Petr_Čermák,"Gender:MaleBirth:*1956Country:CZ, Czech RepublicAge:63 years",r_writers
Gilbert_Delahaye,"Gender:MaleDate of Birth:19 March  1923Birth place:Franqueville-Saint-PierreCountry:FR, FranceAge:† 74 years",r_writers
Jayne_Ann_Krentz,"Gender:FemaleDate of Birth:28 March  1948Birth place:Cobb, CaliforniaCountry:US, United StatesAge:72 years",r_writers
Marina_Tsvetaeva,"Gender:FemaleDate of Birth:9 October  1892 - 00:00h(gregor.)Birth place:MoscowCountry:RU, RussiaAge:† 48 years",r_writers
Eduard_Fiker,"Gender:MaleDate of Birth:21 November  1902Birth place:PragueCountry:CZ, Czech Republic",r_writers
Velimir_Khlebnikov,"Gender:MaleDate of Birth:9 November  1885Birth place:TundutovoCountry:RU, RussiaAge:† 36 years",r_writers
Paul_Torday,"Gender:MaleDate of Birth:1 August  1946Birth place:Croxdale, EnglandCountry:GB, United KingdomAge:† 67 years",r_writers
Mary_Balogh,"Gender:FemaleDate of Birth:24 March  1944Birth place:Swansea, WalesCountry:GB, United KingdomAge:76 years",r_writers
Vlasta_Svobodová,"Gender:FemaleBirth:*1927Country:CZ, Czech RepublicAge:93 years",r_writers
Judith_McNaught,"Gender:FemaleDate of Birth:10 May  1944Birth place:San Luis Obispo, CaliforniaCountry:US, United StatesAge:75 years",r_writers
Mireille_Calmel,"Gender:FemaleDate of Birth:8 December  1964Birth place:MartiguesCountry:FR, FranceAge:55 years",r_writers
Marie_Cordonnier,"Gender:FemaleDate of Birth:9 October  1948Birth place:UnterthingauCountry:DE, GermanyAge:71 years",r_writers
Kat_Martin,"Gender:FemaleDate of Birth:14 July  1947Birth place:Shasta Lake, CaliforniaCountry:US, United StatesAge:72 years",r_writers
Teresa_Medeiros,"Gender:FemaleDate of Birth:26 October  1962Country:US, United StatesAge:57 years",r_writers
Pavel_Bojar,"Gender:MaleDate of Birth:18 May  1919Birth place:PragueCountry:CZ, Czech RepublicAge:† 80 years",r_writers
Františka_Vrbenská,"Gender:FemaleBirth:*1952Country:CZ, Czech RepublicAge:67 years",r_writers
Laurell_K._Hamilton,"Gender:FemaleDate of Birth:19 February  1963Birth place:Heber Springs, ArkansasCountry:US, United StatesAge:57 years",r_writers
Sue_Limb,"Gender:FemaleDate of Birth:29 September  1946Birth place:Hitchin, EnglandCountry:GB, United KingdomAge:73 years",r_writers
Brigitte_Blobel,"Gender:FemaleDate of Birth:21 November  1942Birth place:HamburgCountry:DE, GermanyAge:77 years",r_writers
Jindřich_František_Bobák,"Gender:MaleBirth:*1940Country:CZ, Czech RepublicAge:80 years",r_writers
Jan_Cézar,"Gender:MaleBirth:*1963Country:CZ, Czech RepublicAge:57 years",r_writers
Martina_Formanová,"Gender:FemaleBirth:*1966Country:CZ, Czech RepublicAge:54 years",r_writers
Luboš_Y._Koláček,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_writers
John_Francome,"Gender:MaleDate of Birth:13 December  1952Birth place:Swindon, EnglandCountry:GB, United KingdomAge:67 years",r_writers
Lindsey_Davis,"Gender:FemaleDate of Birth:21 August  1949Birth place:Birmingham, EnglandCountry:GB, United KingdomAge:70 years",r_writers
Carol_Higgins_Clark,"Gender:FemaleDate of Birth:28 July  1956Birth place:New York, New YorkCountry:US, United StatesAge:63 years",r_writers
Val_McDermid,"Gender:FemaleDate of Birth:4 June  1955 - 04:15hBirth place:Kirkcaldy, ScotlandCountry:GB, United KingdomAge:64 years",r_writers
Jindra_Tichá,"Gender:FemaleBirth:*1937Country:CZ, Czech RepublicAge:83 years",r_writers
Max_Allan_Collins,"Gender:MaleDate of Birth:3 March  1948Birth place:Muscatine, IowaCountry:US, United StatesAge:72 years",r_writers
Yrsa_Sigurðardóttir,"Gender:FemaleDate of Birth:24 August  1963Birth place:ReykjavíkCountry:IS, IcelandAge:56 years",r_writers
David_Kaps,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_writers
Táňa_Keleová-Vasilková,"Gender:FemaleBirth:*1964Country:CZ, Czech RepublicAge:56 years",r_writers
Milena_Holcová,"Gender:FemaleBirth:*1954Country:CZ, Czech RepublicAge:66 years",r_writers
Catherine_Coulter,"Gender:FemaleDate of Birth:26 December  1942Country:US, United StatesAge:77 years",r_writers
Richard_Gordon,"Gender:MaleDate of Birth:15 September  1921Country:GB, United Kingdom",r_writers
Pavel_Jansa,"Gender:MaleBirth:*1942Country:CZ, Czech RepublicAge:77 years",r_writers
Jaroslav_Matějka,"Gender:MaleDate of Birth:9 September  1927Birth place:IvančiceCountry:CZ, Czech RepublicAge:† 82 years",r_writers
John_D._MacDonald,"Gender:MaleDate of Birth:24 July  1916 - 20:05hBirth place:Sharon, PennsylvaniaCountry:US, United StatesAge:† 70 years",r_writers
Aida_Brumovská,"Gender:FemaleBirth:*1940Country:CZ, Czech RepublicAge:79 years",r_writers
Jaroslav_Velinský,"Gender:MaleDate of Birth:18 December  1932Birth place:PragueCountry:CZ, Czech RepublicAge:† 79 years",r_writers
Radovan_Šimáček,"Gender:MaleDate of Birth:16 November  1908Birth place:PragueCountry:CZ, Czech RepublicAge:† 73 years",r_writers
Stanislav_Šusta,"Gender:MaleBirth:*1923Country:CZ, Czech Republic",r_writers
Adalbert_Stifter,"Gender:MaleDate of Birth:23 October  1805Birth place:Horni PlanáCountry:CZ, Czech RepublicAge:† 62 years",r_writers
Marliese_Arold,"Gender:FemaleDate of Birth:29 March  1958Birth place:Erlenbach am MainCountry:DE, GermanyAge:62 years",r_writers
Slavomír_Pejčoch,"Gender:MaleBirth:*1932Country:CZ, Czech RepublicAge:87 years",r_writers
Miranda_Aldhouse-Green,"Gender:FemaleDate of Birth:24 July  1947Birth place:London, EnglandCountry:GB, United KingdomAge:72 years",r_writers
Johann_Nepomuk_Nestroy,"Gender:MaleDate of Birth:7 December  1801Birth place:ViennaCountry:AT, AustriaAge:† 60 years",r_writers
František_Bálek,"Gender:MaleBirth:*1931Country:CZ, Czech RepublicAge:89 years",r_writers
Thomas_H._Block,"Gender:MaleDate of Birth:11 February  1945Birth place:New York, New YorkCountry:US, United StatesAge:75 years",r_writers
Inna_Rottová,"Gender:FemaleDate of Birth:22 August  1935Birth place:Saint PetersburgCountry:RU, RussiaAge:84 years",r_writers
Pravoslav_Kneidl,"Gender:MaleDate of Birth:12 January  1927Birth place:PragueCountry:CZ, Czech RepublicAge:† 76 years",r_writers
Soňa_Štroblová,"Gender:FemaleBirth:*1952Country:CZ, Czech RepublicAge:67 years",r_writers
Francesca_Simon,"Gender:FemaleDate of Birth:23 February  1955Birth place:St. Louis, MissouriCountry:US, United StatesAge:65 years",r_writers
Jan_Čarek,"Gender:MaleDate of Birth:29 December  1898Birth place:HeřmaňCountry:CZ, Czech RepublicAge:† 67 years",r_writers
Patricia_Cornwell,"Gender:FemaleDate of Birth:9 June  1956Birth place:Miami, FloridaCountry:US, United StatesAge:63 years",r_writers
Zdeňka_Jordánová,"Gender:FemaleBirth:*1956Country:CZ, Czech RepublicAge:64 years",r_writers
Zuzana_Peterová,"Gender:FemaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_writers
Janet_Fitch,"Gender:FemaleDate of Birth:9 November  1955Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:64 years",r_writers
Deborah_Crombie,"Gender:FemaleDate of Birth:6 June  1952Birth place:Dallas, TexasCountry:US, United StatesAge:67 years",r_writers
Ann_Maxwell,"Gender:FemaleDate of Birth:5 April  1944Birth place:Milwaukee, WisconsinCountry:US, United StatesAge:76 years",r_writers
Mary_Challans_Renault,"Gender:FemaleDate of Birth:4 September  1905Birth place:London, EnglandCountry:GB, United KingdomAge:† 78 years",r_writers
Marlena_de_Blasi,"Gender:FemaleDate of Birth:3 May  1952Country:US, United StatesAge:67 years",r_writers
Vlasta_Pittnerová,"Gender:FemaleDate of Birth:1 January  1858Birth place:PolnáCountry:CZ, Czech RepublicAge:† 68 years",r_writers
Aleš_Pivoda,"Gender:MaleBirth:*1952Country:CZ, Czech RepublicAge:67 years",r_writers
Petr_Placák,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:56 years",r_writers
Ellen_Gould_White,"Gender:FemaleDate of Birth:26 November  1827Birth place:Gorham, MaineCountry:US, United StatesAge:† 87 years",r_writers
Ludwig_von_Mises,"Gender:MaleDate of Birth:29 September  1881Birth place:LvivCountry:UA, UkraineAge:† 92 years",r_writers
Prokop_Chocholoušek,"Gender:MaleDate of Birth:18 February  1819Birth place:SedlecCountry:CZ, Czech RepublicAge:† 45 years",r_writers
Eva_Lenartová,"Gender:FemaleBirth:*1959Country:CZ, Czech RepublicAge:60 years",r_writers
