name,info,occupation
Lucie_Hadašová,"Gender:FemaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_fashion-models
Elizabeth_Gutierrez,"Gender:FemaleDate of Birth:1 April  1979Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:41 years",r_fashion-models
Astrid_Berges-Frisbey,"Gender:FemaleDate of Birth:26 May  1986Birth place:BarcelonaCountry:ES, SpainAge:33 years",r_fashion-models
Keeley_Hazell,"Gender:FemaleDate of Birth:18 September  1986Birth place:London, EnglandCountry:GB, United KingdomAge:33 years",r_fashion-models
Noriko_Nakagoshi,"Gender:FemaleDate of Birth:31 December  1979Birth place:SagaCountry:JP, JapanAge:40 years",r_fashion-models
Araceli_González,"Gender:FemaleDate of Birth:19 June  1967Birth place:Buenos AiresCountry:AR, ArgentinaAge:52 years",r_fashion-models
Zharick_León,"Gender:FemaleDate of Birth:17 November  1974Birth place:CartagenaCountry:CO, ColombiaAge:45 years",r_fashion-models
Grettell_Valdez,"Gender:FemaleDate of Birth:8 July  1976Birth place:Mexico CityCountry:MX, MexicoAge:43 years",r_fashion-models
Belinda,"Gender:FemaleDate of Birth:15 August  1989Birth place:MadridCountry:ES, SpainAge:30 years",r_fashion-models
Collien_Ulmen-Fernandes,"Gender:FemaleDate of Birth:26 September  1981Birth place:HamburgCountry:DE, GermanyAge:38 years",r_fashion-models
Moran_Atias,"Gender:FemaleDate of Birth:9 April  1981Birth place:HaifaCountry:IL, IsraelAge:38 years",r_fashion-models
Jennifer_Tisdale,"Gender:FemaleDate of Birth:18 September  1981Birth place:Neptune, New JerseyCountry:US, United StatesAge:38 years",r_fashion-models
Sonia_Rolland,"Gender:FemaleDate of Birth:11 February  1981Birth place:KigaliCountry:RW, RwandaAge:39 years",r_fashion-models
Martina_Gavriely,"Gender:FemaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_fashion-models
Elisa_Sednaoui,"Gender:FemaleDate of Birth:14 December  1987Birth place:LouxorCountry:EG, EgyptAge:32 years",r_fashion-models
Janice_Dickinson,"Gender:FemaleDate of Birth:15 February  1955Birth place:New York, New YorkCountry:US, United StatesAge:65 years",r_fashion-models
Vendula_Bednářová,"Gender:FemaleBirth:*1983Country:CZ, Czech RepublicAge:36 years",r_fashion-models
Alessandra_Ambrosio,"Gender:FemaleDate of Birth:11 April  1981Birth place:EreximCountry:BR, BrazilAge:38 years",r_fashion-models
Doutzen_Kroes,"Gender:FemaleDate of Birth:23 January  1985Birth place:OostermeerCountry:NL, NetherlandsAge:35 years",r_fashion-models
Marisa_Miller,"Gender:FemaleDate of Birth:6 August  1978Birth place:Santa Cruz, CaliforniaCountry:US, United StatesAge:41 years",r_fashion-models
Iva_Frühlingová,"Gender:FemaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_fashion-models
Shauna_Sand,"Gender:FemaleDate of Birth:2 September  1971 - 18:36hBirth place:San DiegoCountry:US, United StatesAge:48 years",r_fashion-models
Cansu_Dere,"Gender:FemaleDate of Birth:14 October  1980Birth place:AnkaraCountry:TR, TurkeyAge:39 years",r_fashion-models
Analeigh_Tipton,"Gender:FemaleDate of Birth:9 November  1988Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:31 years",r_fashion-models
Manuela_Arcuri,"Gender:FemaleDate of Birth:8 January  1977 - 13:15hBirth place:AnagniCountry:IT, ItalyAge:43 years",r_fashion-models
Eva_Marcille,"Gender:FemaleDate of Birth:30 October  1984Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:35 years",r_fashion-models
Anya_Lahiri,"Gender:FemaleDate of Birth:1 May  1982Birth place:London, EnglandCountry:GB, United KingdomAge:37 years",r_fashion-models
Monique_Alexander,"Gender:FemaleDate of Birth:26 May  1982Birth place:Vallejo, CaliforniaCountry:US, United StatesAge:37 years",r_fashion-models
Alana_De_La_Garza,"Gender:FemaleDate of Birth:18 June  1976Birth place:Columbus, OhioCountry:US, United StatesAge:43 years",r_fashion-models
Jane_Goldman,"Gender:FemaleDate of Birth:11 June  1970Birth place:London, EnglandCountry:GB, United KingdomAge:49 years",r_fashion-models
Anne_Watanabe,"Gender:FemaleDate of Birth:14 April  1986Birth place:TokyoCountry:JP, JapanAge:33 years",r_fashion-models
Mekia_Cox,"Gender:FemaleDate of Birth:18 November  1981Birth place:St CroixCountry:VI, U.S. Virgin IslandsAge:38 years",r_fashion-models
Candice_Swanepoel,"Gender:FemaleDate of Birth:20 October  1988Birth place:Mooi River, KwaZulu-NatalCountry:ZA, South AfricaAge:31 years",r_fashion-models
Valeria_Mazza,"Gender:FemaleDate of Birth:17 February  1972Birth place:RosarioCountry:AR, ArgentinaAge:48 years",r_fashion-models
Helena_Christensen,"Gender:FemaleDate of Birth:25 December  1968 - 02:30hBirth place:CopenhagenCountry:DK, DenmarkAge:51 years",r_fashion-models
Holly_Weber,"Gender:FemaleDate of Birth:20 September  1984Birth place:Loma LindaCountry:US, United StatesAge:35 years",r_fashion-models
Lindsay_Ellingson,"Gender:FemaleDate of Birth:19 November  1986Birth place:San Diego, CaliforniaCountry:US, United StatesAge:33 years",r_fashion-models
Tereza_Kerndlová,"Gender:FemaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_fashion-models
Jessica_Stam,"Gender:FemaleDate of Birth:23 April  1986Birth place:KincardineCountry:CA, CanadaAge:33 years",r_fashion-models
Cat_Deeley,"Gender:FemaleDate of Birth:23 October  1976Birth place:Sutton Coldfield, BirminghamCountry:GB, United KingdomAge:43 years",r_fashion-models
Aneta_Faitová,"Gender:FemaleBirth:*1987Country:CZ, Czech RepublicAge:32 years",r_fashion-models
Daisy_Lowe,"Gender:FemaleDate of Birth:27 January  1989Birth place:London, EnglandCountry:GB, United KingdomAge:31 years",r_fashion-models
Anne_Vyalitsyna,"Gender:FemaleDate of Birth:19 March  1986Birth place:Nizhni NovgorodCountry:RU, RussiaAge:34 years",r_fashion-models
Aylín_Mújica,"Gender:FemaleDate of Birth:24 November  1974Birth place:HavanaCountry:CU, CubaAge:45 years",r_fashion-models
Kate_Upton,"Gender:FemaleDate of Birth:10 June  1992Birth place:St. JosephCountry:US, United StatesAge:27 years",r_fashion-models
Alison_Carroll,"Gender:FemaleDate of Birth:21 May  1985Birth place:Croydon, EnglandCountry:GB, United KingdomAge:34 years",r_fashion-models
Andrea_Járová,"Gender:FemaleBirth:*1984Country:SK, SlovakiaAge:36 years",r_fashion-models
Renée_Simonsen,"Gender:FemaleDate of Birth:12 May  1965Birth place:AarhusCountry:DK, DenmarkAge:54 years",r_fashion-models
Erin_Wasson,"Gender:FemaleDate of Birth:20 January  1982Birth place:Dallas, TexasCountry:US, United StatesAge:38 years",r_fashion-models
Peyton_List,"Gender:FemaleDate of Birth:6 April  1998Birth place:Florida City, FloridaCountry:US, United StatesAge:22 years",r_fashion-models
Mackenzie_Foy,"Gender:FemaleDate of Birth:10 November  2000Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:19 years",r_fashion-models
Jeon_Hye-bin,"Gender:FemaleDate of Birth:27 September  1983Birth place:SeoulCountry:KR, South KoreaAge:36 years",r_fashion-models
Eva_Angelina,"Gender:FemaleDate of Birth:14 March  1985Birth place:Huntington Beach, CaliforniaCountry:US, United StatesAge:35 years",r_fashion-models
Mika_Tan,"Gender:FemaleDate of Birth:27 November  1977Birth place:Honolulu, HawaiiCountry:US, United StatesAge:42 years",r_fashion-models
Caitriona_Balfe,"Gender:FemaleDate of Birth:4 October  1979Birth place:MonaghanCountry:IE, IrelandAge:40 years",r_fashion-models
Suzie_Carina,"Gender:FemaleBirth:*1983Country:CE, CZSKAge:36 years",r_fashion-models
Abbey_Lee,"Gender:FemaleDate of Birth:12 June  1987Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:32 years",r_fashion-models
Nikki_Benz,"Gender:FemaleDate of Birth:11 December  1981Birth place:UkrajinaCountry:UA, UkraineAge:38 years",r_fashion-models
Michele_Hicks,"Gender:FemaleDate of Birth:4 June  1973Birth place:New Jersey, New JerseyCountry:US, United StatesAge:46 years",r_fashion-models
Clémence_Thioly,"Gender:FemaleDate of Birth:25 July  1987Birth place:ParisCountry:FR, FranceAge:32 years",r_fashion-models
Kelly_Monaco,"Gender:FemaleDate of Birth:23 May  1976Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:43 years",r_fashion-models
Meryem_Uzerli,"Gender:FemaleDate of Birth:12 August  1982Birth place:KasselCountry:DE, GermanyAge:37 years",r_fashion-models
Zuleyka_Silver,"Gender:FemaleDate of Birth:2 August  1991Country:XX, Unknown(?)Age:28 years",r_fashion-models
Susan_Wayland,"Gender:FemaleDate of Birth:23 June  1980Birth place:LeipzigCountry:DE, GermanyAge:39 years",r_fashion-models
Daniela_Peštová,"Gender:FemaleBirth:*1970Country:CZ, Czech RepublicAge:49 years",r_fashion-models
Nargis_Fakhri,"Gender:FemaleDate of Birth:20 October  1979Birth place:New York, New YorkCountry:US, United StatesAge:40 years",r_fashion-models
Jayden_Jaymes,"Gender:FemaleDate of Birth:13 February  1986Birth place:Upland, CaliforniaCountry:US, United StatesAge:34 years",r_fashion-models
Daisy_Fuentes,"Gender:FemaleDate of Birth:17 November  1966Birth place:HavanaCountry:CU, CubaAge:53 years",r_fashion-models
Lili_Simmons,"Gender:FemaleDate of Birth:23 July  1992Birth place:San Diego, CaliforniaCountry:US, United StatesAge:27 years",r_fashion-models
Jana_Kadeřávková,"Gender:FemaleBirth:*1990Country:CZ, Czech RepublicAge:29 years",r_fashion-models
Eufrat,"Gender:FemaleBirth:*1985Country:CZ, Czech RepublicAge:34 years",r_fashion-models
Fumi_Nikaidō,"Gender:FemaleDate of Birth:21 September  1994Birth place:NahaCountry:JP, JapanAge:25 years",r_fashion-models
Olivia_Holt,"Gender:FemaleDate of Birth:5 August  1997Birth place:Germantown, TennesseeCountry:US, United StatesAge:22 years",r_fashion-models
Pia_Mia_Perez,"Gender:FemaleDate of Birth:19 September  1996Birth place:GuamCountry:US, United StatesAge:23 years",r_fashion-models
Celeste_Star,"Gender:FemaleDate of Birth:28 December  1985Birth place:Pomona, CaliforniaCountry:US, United StatesAge:34 years",r_fashion-models
Jennifer_Lothrop,"Gender:FemaleDate of Birth:17 March  1974Birth place:San Antonio, TexasCountry:US, United StatesAge:46 years",r_fashion-models
Chiquinquirá_Delgado,"Gender:FemaleDate of Birth:17 August  1972Birth place:MaracaiboCountry:VE, VenezuelaAge:47 years",r_fashion-models
Ava_Sambora,"Gender:FemaleDate of Birth:4 October  1997 - 00:05hBirth place:TarzanaCountry:US, United StatesAge:22 years",r_fashion-models
Samantha_Ruth_Prabhu,"Gender:FemaleDate of Birth:28 April  1987Birth place:ChennaiCountry:IN, IndiaAge:32 years",r_fashion-models
Arden_Cho,"Gender:FemaleDate of Birth:16 August  1985Birth place:Burkburnett, TexasCountry:US, United StatesAge:34 years",r_fashion-models
Sara_Jean_Underwood,"Gender:FemaleDate of Birth:26 March  1984Birth place:PortlandCountry:US, United StatesAge:36 years",r_fashion-models
Sunny_Lane,"Gender:FemaleDate of Birth:2 March  1980Birth place:Statesboro, GeorgiaCountry:US, United StatesAge:40 years",r_fashion-models
Alyssa_Sutherland,"Gender:FemaleDate of Birth:23 September  1982Birth place:Brisbane, QueenslandCountry:AU, AustraliaAge:37 years",r_fashion-models
Dree_Hemingway,"Gender:FemaleDate of Birth:4 December  1987Birth place:Jackson, IowaCountry:US, United StatesAge:32 years",r_fashion-models
Justine_Joli,"Gender:FemaleDate of Birth:16 July  1980Birth place:St. Louis, MissouriCountry:US, United StatesAge:39 years",r_fashion-models
JM,"Gender:FemaleDate of Birth:29 December  1988Birth place:Hong KongCountry:HK, Hong KongAge:31 years",r_fashion-models
Nina_Weniger,"Gender:FemaleDate of Birth:1 December  1968Birth place:Frankfurt nad MohanemCountry:DE, GermanyAge:51 years",r_fashion-models
Ailsa_Marshall,"Gender:FemaleDate of Birth:14 May  1975Country:GB, United KingdomAge:44 years",r_fashion-models
Verona_Pooth,"Gender:FemaleDate of Birth:30 April  1968Birth place:La PazCountry:BO, BoliviaAge:51 years",r_fashion-models
Taťána_Kuchařová_Gregor,"Gender:FemaleBirth:*1987Country:SK, SlovakiaAge:32 years",r_fashion-models
Lenny_Trčková,"Gender:FemaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_fashion-models
So-eun_Kim,"Gender:FemaleDate of Birth:6 September  1989Birth place:Namyangju-siCountry:KR, South KoreaAge:30 years",r_fashion-models
Amber_Stevens,"Gender:FemaleDate of Birth:7 October  1986Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:33 years",r_fashion-models
Christine_Teigen,"Gender:FemaleDate of Birth:30 November  1985Birth place:DeltaCountry:US, United StatesAge:34 years",r_fashion-models
Priya_Anand,"Gender:FemaleDate of Birth:17 September  1986Birth place:ChennaiCountry:IN, IndiaAge:33 years",r_fashion-models
Agáta_Lexová,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:26 years",r_fashion-models
Anna_Maria_Perez_de_Tagle,"Gender:FemaleDate of Birth:23 December  1990Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:29 years",r_fashion-models
Esom,"Gender:FemaleDate of Birth:30 January  1990Birth place:SeoulCountry:KR, South KoreaAge:30 years",r_fashion-models
Zoe_Myers,"Gender:FemaleDate of Birth:20 January  1987Birth place:Chapel Hill, North CarolinaCountry:US, United StatesAge:33 years",r_fashion-models
Jade_Thirlwall,"Gender:FemaleDate of Birth:26 December  1992Birth place:Bolton, EnglandCountry:GB, United KingdomAge:27 years",r_fashion-models
Tila_Tequila,"Gender:FemaleDate of Birth:24 October  1981Birth place:SingapurCountry:SG, SingaporeAge:38 years",r_fashion-models
Lily_Aldridge,"Gender:FemaleDate of Birth:15 November  1985Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:34 years",r_fashion-models
Behati_Prinsloo,"Gender:FemaleDate of Birth:16 May  1989Birth place:Cape TownCountry:ZA, South AfricaAge:30 years",r_fashion-models
Hilary_Rhoda,"Gender:FemaleDate of Birth:6 April  1987Birth place:Chevy ChaseCountry:US, United StatesAge:33 years",r_fashion-models
Selma_Ergeç,"Gender:FemaleDate of Birth:1 November  1978Birth place:HammCountry:DE, GermanyAge:41 years",r_fashion-models
Lisa_Barbuscia,"Gender:FemaleDate of Birth:18 June  1971Birth place:New York, New YorkCountry:US, United StatesAge:48 years",r_fashion-models
Jaana_Pelkonen,"Gender:FemaleDate of Birth:27 January  1977Birth place:LahtiCountry:FI, FinlandAge:43 years",r_fashion-models
Clara_Alonso,"Gender:FemaleDate of Birth:2 February  1990Birth place:RosarioCountry:AR, ArgentinaAge:30 years",r_fashion-models
Mercedes_Lambre,"Gender:FemaleDate of Birth:5 October  1992Birth place:La PlataCountry:AR, ArgentinaAge:27 years",r_fashion-models
Maritza_Rodríguez,"Gender:FemaleDate of Birth:1 September  1975Birth place:BarranquillaCountry:CO, ColombiaAge:44 years",r_fashion-models
Celine_Noiret,"Gender:FemaleBirth:*1982Country:CZ, Czech RepublicAge:38 years",r_fashion-models
Lejla_Abbasová,"Gender:FemaleBirth:*1980Country:CZ, Czech RepublicAge:40 years",r_fashion-models
Nancy_Dow,"Gender:FemaleDate of Birth:22 July  1936Birth place:New York, New YorkCountry:US, United StatesAge:83 years",r_fashion-models
Isabel_Preysler,"Gender:FemaleDate of Birth:18 February  1951Birth place:ManilaCountry:PH, PhilippinesAge:69 years",r_fashion-models
Christie_Brinkley,"Gender:FemaleDate of Birth:2 February  1954Birth place:MonroeCountry:US, United StatesAge:66 years",r_fashion-models
Ginger_Alden,"Gender:FemaleDate of Birth:13 November  1956Birth place:Memphis, TennesseeCountry:US, United StatesAge:63 years",r_fashion-models
Linzi_Drew,"Gender:FemaleDate of Birth:11 May  1958Birth place:Bristol, EnglandCountry:GB, United KingdomAge:61 years",r_fashion-models
Tatiana_Thumbtzen,"Gender:FemaleDate of Birth:22 April  1960Birth place:Clearwater, FloridaCountry:US, United StatesAge:59 years",r_fashion-models
Ola_Ray,"Gender:FemaleDate of Birth:26 August  1960Birth place:St. Louis, MissouriCountry:US, United StatesAge:59 years",r_fashion-models
Katoucha_Niane,"Gender:FemaleDate of Birth:30 December  1960Birth place:ConakryCountry:GN, GuineaAge:† 47 years",r_fashion-models
Katherine_Kelly_Lang,"Gender:FemaleDate of Birth:25 July  1961 - 13:08hBirth place:Los AngelesCountry:US, United StatesAge:58 years",r_fashion-models
Diana_Quijano,"Gender:FemaleDate of Birth:12 April  1962Birth place:LimaCountry:PE, PeruAge:57 years",r_fashion-models
Deborah_Leng,"Gender:FemaleDate of Birth:6 April  1963Birth place:DevonCountry:GB, United KingdomAge:57 years",r_fashion-models
Yasmin_Le_Bon,"Gender:FemaleDate of Birth:29 October  1964Birth place:OxfordCountry:GB, United KingdomAge:55 years",r_fashion-models
Veronica_Webb,"Gender:FemaleDate of Birth:23 February  1965Birth place:Detroit, MichiganCountry:US, United StatesAge:55 years",r_fashion-models
Alison_Armitage,"Gender:FemaleDate of Birth:26 February  1965Birth place:London, EnglandCountry:GB, United KingdomAge:55 years",r_fashion-models
Linda_Evangelista,"Gender:FemaleDate of Birth:10 May  1965Birth place:Saint Catharines, OntarioCountry:CA, CanadaAge:54 years",r_fashion-models
Estelle_Hallyday,"Gender:FemaleDate of Birth:11 May  1965Birth place:RouenCountry:FR, FranceAge:54 years",r_fashion-models
Cindy_Margolis,"Gender:FemaleDate of Birth:1 October  1965Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:54 years",r_fashion-models
Waris_Dirie,"Gender:FemaleDate of Birth:21 October  1965Birth place:GaalkayoCountry:SO, SomaliaAge:54 years",r_fashion-models
Erin_Everly,"Gender:FemaleDate of Birth:8 November  1965Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:54 years",r_fashion-models
Amy_Fadhli,"Gender:FemaleDate of Birth:30 January  1966Birth place:GalvestonCountry:US, United StatesAge:54 years",r_fashion-models
Tatjana_Patitz,"Gender:FemaleDate of Birth:25 March  1966Birth place:HamburgCountry:DE, GermanyAge:54 years",r_fashion-models
Kristen_McMenamy,"Gender:FemaleDate of Birth:13 December  1966Birth place:EastonCountry:US, United StatesAge:53 years",r_fashion-models
Valeria_Marini,"Gender:FemaleDate of Birth:14 May  1967 - 12:35hBirth place:RomeCountry:IT, ItalyAge:52 years",r_fashion-models
Traci_Bingham,"Gender:FemaleDate of Birth:13 January  1968 - 22:05hBirth place:Cambridge, MassachusettsCountry:US, United StatesAge:52 years",r_fashion-models
Danni_Ashe,"Gender:FemaleDate of Birth:16 January  1968Birth place:BeaufortCountry:US, United StatesAge:52 years",r_fashion-models
Verona_Feldbusch,"Gender:FemaleDate of Birth:30 April  1968Birth place:La PazCountry:BO, BoliviaAge:51 years",r_fashion-models
Stephanie_Seymour,"Gender:FemaleDate of Birth:23 July  1968Birth place:San Diego, CaliforniaCountry:US, United StatesAge:51 years",r_fashion-models
